Timestamp,Power_Consumption_kWh,Voltage_V,Current_A,Power_Factor,Grid_Frequency_Hz,Reactive_Power_kVAR,Active_Power_kW,Demand_Response_Event,Temperature_C,Humidity_%,Weather_Condition,Solar_Power_Generation_kW,Wind_Power_Generation_kW,Previous_Day_Consumption_kWh,Peak_Load_Hour,Energy_Source_Type,User_Type,Normalized_Consumption,Energy_Efficiency_Score
2023-09-28 19:00:00,4.012120122710697,225.0317960915223,13.495871242059977,0.9855584190441076,50.33589499777997,0.43000866474465127,0.579817903158522,0,32.02172137855307,87.68931667684807,Windy,2.8422826045662295,2.03159411976888,4.1864056985945535,0,3,2,0.7806889961091009,55.04610219710265
2023-09-28 20:00:00,1.4052885452999575,233.1063198426403,6.2291785453236255,0.8247398117453133,50.083896204806315,3.5385272001312673,3.422384584670736,0,37.75738734798661,50.951864442980735,Windy,0.693480819035694,1.5776959111237847,3.0658693359202056,0,0,0,0.20122274926853187,67.78954242227707
2023-09-28 21:00:00,0.8602853113803453,227.54634737628413,16.585211584285183,0.8507900483729872,50.007238820854376,3.863023120036074,2.943535036399666,1,7.596303496088446,52.821549130130116,Rainy,0.27791594984845036,1.4690297580559761,1.3955695086388415,0,2,1,0.08007530682844423,66.74676416555967
2023-09-28 22:00:00,2.635039309300355,210.69383707414872,6.856484967668896,0.8524445291743793,49.76255244547124,2.224588149581643,1.5747100885317264,0,-4.4421044419790165,89.47707741906486,Windy,1.6786981222078645,1.158572973952039,1.063141475202336,1,0,0,0.47458105363295444,47.50619338263938
2023-09-28 23:00:00,0.5448615563053332,249.75990933654685,19.776706915522276,0.9141865751323968,50.15515796729055,1.8262955194658907,3.020093493042076,0,10.946856814521562,29.195389972284246,Sunny,0.7715284214356423,0.20273398170755935,4.937772419843844,0,2,2,0.009960527990594806,72.65701711883422
2023-09-29 00:00:00,0.8814476949184993,231.74160950922283,12.497750923460579,0.8821466639422646,49.94456348565554,1.4619308244065246,1.734917524231704,0,20.96549508671189,37.89297433398504,Windy,0.7074966654493288,1.1937668383498994,1.6169276528644971,0,0,0,0.084779441560169,72.91027871983297
2023-09-29 01:00:00,4.134316413033388,228.94523021938437,17.043811829910602,0.8159741347992601,50.47077640607739,1.248534940584384,1.4735254011790664,0,9.240970006466648,51.73148166223395,Cloudy,2.769386719148015,1.5735769746044304,0.5629815080989057,0,2,2,0.8078517120838176,47.64171556055655
2023-09-29 02:00:00,3.9716300518682286,248.18469486016215,2.383493921990022,0.9258362909154172,50.46817949697446,4.5685970894251655,3.4646115519797496,1,-3.010830865436969,59.99044812265505,Rainy,2.1693699652696066,1.1311836672513187,2.17544319897712,0,0,0,0.7716885568061912,41.43506614060341
2023-09-29 03:00:00,4.6181246918220324,216.23441470348308,7.617688930337575,0.8198155729040301,50.40520513181756,1.5461837771697453,3.736438439288104,0,17.823414618251665,30.365772571821815,Rainy,2.009361063601266,1.0463864207643838,3.803141646709106,0,3,0,0.9153962768840155,35.905235035708074
2023-09-29 04:00:00,4.345319461598373,217.56950410180994,15.012254637156843,0.9212829863958156,49.86008913801433,3.275586099474864,3.002834500742207,1,3.986336244401258,43.017580309520696,Sunny,2.8566189072689423,0.5903979223322608,2.3690595826383465,1,2,1,0.854755066210483,27.92299056539818
2023-09-29 05:00:00,3.5742900345791813,242.32058996251135,13.44612132947107,0.9014016760452052,49.86797245535406,3.956764423879749,3.6365865079915154,1,27.740707471277467,35.41846659459193,Rainy,0.20712564147930368,0.9150726748262361,1.2127036542983718,0,0,1,0.6833648114084374,34.47078453200993
2023-09-29 06:00:00,0.7354978578529827,220.43324320100035,4.6906193072413975,0.8987337321450626,50.352673164043715,0.20763623439314632,1.962800456501562,0,-0.9859290599022561,79.49272315271998,Rainy,1.7613908863444574,0.5100611031654312,1.372952005532536,0,3,2,0.05233660749132962,76.71510421588421
2023-09-29 07:00:00,4.022818780939959,241.9690842516611,7.767855679684487,0.813499249059846,50.22913493174146,0.26598333442761435,0.7872151653968453,0,38.115660102704666,78.42339506878642,Sunny,1.4623949772696263,0.19477331722247776,3.7305588190606627,0,3,0,0.7830671748085082,35.40246771323203
2023-09-29 08:00:00,4.304798648782522,220.8613393163401,6.005424742263277,0.9278440893767071,50.20436096981804,1.7323732827231098,2.9195424329152817,1,34.45062155994503,36.788605081170275,Cloudy,0.9064459893783596,1.8105764660600652,4.703001410206881,0,2,0,0.8457477933491299,34.854604397269775
2023-09-29 09:00:00,4.095869655973795,211.32750520900007,12.654033225475017,0.8862640517178662,49.779611011084114,3.510477147137146,1.5239049963581408,1,34.323436782775175,50.44483425528716,Windy,1.7599075376511013,1.7493465402394002,1.7060815909991256,1,2,2,0.7993054760286896,30.306277622375347
2023-09-29 10:00:00,2.7881556588861174,230.68058895546864,7.5467963597167245,0.8822212244571374,50.33334861155448,1.3779133127855137,3.609917385787375,0,30.54507874390871,65.61497183413778,Sunny,2.400820685479868,1.29343262982067,4.679320154217708,0,3,2,0.5086169143280739,60.68484534924174
2023-09-29 11:00:00,1.5480582739226674,217.86745736507444,6.8720305980066465,0.9192902792837073,50.07942057226294,0.10726812311802629,1.9324302205388344,1,23.51151816066252,23.37142231920524,Cloudy,1.6841428641681464,0.19774275808727843,1.0777132019387228,1,0,1,0.23295868477136203,51.14729945838316
2023-09-29 12:00:00,4.303984890599271,240.31385171729883,4.9401816282904925,0.9212496119893094,49.94686557423857,1.5119247097251933,3.182692155765655,0,-2.5956932310674468,81.85256838093821,Windy,0.5217244425830727,1.5411975948942114,0.9180391343081422,1,3,1,0.8455669050230982,26.461257176017703
2023-09-29 13:00:00,3.7722326438306233,235.64798532928592,8.771515297378318,0.8030066591523978,50.36542212410808,0.5416410015532125,2.7114644683500777,1,24.809164979820505,55.77165900086047,Cloudy,1.6911478695869653,0.6976467449542831,1.2656642424393874,0,0,0,0.7273649922665695,36.63585664242572
2023-09-29 14:00:00,4.913425284749832,246.94410671911672,4.714549213734518,0.8250451802406413,49.894209763782115,1.1751251983823838,3.76993915246283,0,28.611727675565874,35.85772320059136,Cloudy,0.5893653108002334,2.37303926680038,2.265629960774925,0,1,2,0.9810379269838773,32.26103014362203
2023-09-29 15:00:00,1.2006166899016981,241.31953429062943,19.288822160175012,0.8473036441689441,50.153925811867765,1.7326310034265584,3.829221686860982,0,0.8868961954847148,47.77285123867041,Sunny,0.4533527387628775,0.12078429723321626,2.908342051427126,1,2,0,0.15572674066205103,52.0304210302568
2023-09-29 16:00:00,1.5154906237342478,217.23103819362908,3.9355344184107643,0.9355954666691958,49.965905182004136,0.727481039836884,0.7731909479155923,0,22.709021147820064,83.11692946785193,Sunny,1.640389917174582,0.007257263573838546,1.5335189668462266,1,1,0,0.22571930107406746,55.664180183422644
2023-09-29 17:00:00,1.4530916744667621,242.00632946659186,18.35278958421675,0.9153482254059215,50.09273780617106,3.5611871644935342,1.6804626309710624,0,16.549036339070856,21.734823234563997,Windy,0.3182228689006521,2.0813009521726027,0.8688986157218686,1,0,0,0.21184879050785,59.7121440880922
2023-09-29 18:00:00,4.066428954296015,235.66948179256093,9.140988864975057,0.9515258264769507,49.540546471648476,1.3540091368303229,3.983516550381835,0,16.259869404399947,29.995339166974333,Rainy,1.1285399768937285,0.5800259391820992,3.811371320927237,1,0,1,0.7927611741054633,27.93528740464498
2023-09-29 19:00:00,1.3410828340255319,236.758065670425,8.17945383967272,0.9481215611087714,49.96111516317639,3.339364516594316,2.115958518973663,1,3.9758005083247223,33.49171883846503,Sunny,1.9496836608019399,1.675044866153368,1.818534447601436,1,3,0,0.18695061797308588,62.738542958297685
2023-09-29 20:00:00,0.7999692342048774,243.29051543880595,5.395076217192128,0.9706365738412301,50.05649130749678,3.03526097882373,2.5594773737236944,0,28.27471835182446,24.20785708767523,Windy,1.7494442302660773,0.8724731773296337,2.958120562490167,0,3,1,0.06666779283027101,79.18892887328961
2023-09-29 21:00:00,4.9935236296353285,232.9529627675576,13.079370352982863,0.8753629722544828,49.99271933474961,4.500422889699306,1.2333751480715098,0,36.63060974250941,35.76790431855262,Sunny,1.4512985198727897,2.058712085453487,3.9402888180460898,0,3,1,0.9988427931252648,35.1151728154578
2023-09-29 22:00:00,0.6116774515031711,228.64014057412052,14.02503228520589,0.8690127732366606,50.34741037250682,0.5308725444888793,2.7107450707497533,0,30.45114923125262,77.20091753362509,Cloudy,0.7289775572763731,2.1340065358419595,0.974254702000882,0,0,0,0.02481287071771511,80.45453239443913
2023-09-29 23:00:00,4.258598270714895,235.4656414143491,9.883848282795931,0.9662030806106927,49.81112397479182,1.1515797456819574,1.558459728167413,0,11.606450026782646,56.89537120809053,Rainy,0.9011949415345631,2.354665643246162,2.8084863744414146,1,2,2,0.8354780237508752,33.82946334857372
2023-09-30 00:00:00,2.1441507869779377,221.91829715833435,2.0584310181750585,0.8475203067734369,50.38407653100454,4.339374302315482,3.8169343121280948,0,39.28797897451903,62.3802984618223,Rainy,0.6596664381383158,0.9631530222296025,4.255675959383407,0,1,2,0.3654626387295183,56.79137150083241
2023-09-30 01:00:00,4.287269568910169,217.30388524348396,18.45169286308245,0.8922344747347214,49.90346196990689,4.128444136289897,1.300978858276836,0,11.38766376806198,30.911953718570587,Sunny,1.5761793894219416,0.014914310286359977,2.1178678335399344,1,1,2,0.841851296846548,23.707593150908536
2023-09-30 02:00:00,2.995792210450152,234.66351352284985,19.62625352465124,0.83886513040445,50.194526732260655,1.0413172301920486,1.9394208275647609,1,5.549073842550483,39.48206519144854,Sunny,2.663171208862065,0.3602629004117594,2.8906640642036336,0,1,0,0.5547719380297726,49.15587625296949
2023-09-30 03:00:00,4.55734053268862,219.35393476341912,9.189824889024864,0.9827681484278428,49.586722728007295,0.6279064585360083,0.8802959296208606,0,38.56380875198663,84.22417651721217,Sunny,2.528530894515611,0.7699873915337143,4.7293037632453085,0,1,2,0.9018847140866278,41.05371869447209
2023-09-30 04:00:00,4.66786843886582,213.19660437386426,12.659555340777215,0.8815606026193251,49.700154083568826,4.295583176638949,2.8519283329023075,0,30.541744074309335,34.730801955804026,Sunny,2.3995701152991593,2.0202804784788295,3.8496719755446405,1,1,0,0.9264536933481357,33.40778035386966
2023-09-30 05:00:00,0.540941815763492,210.02216738341016,9.555673898631188,0.8424973796461657,50.26116601114127,0.9728764784410533,4.267888257480776,0,29.255986369005782,83.47205320237835,Cloudy,0.8515089276393799,2.2760689194794352,2.2600976278303033,0,2,0,0.009089218405406498,82.03337590824707
2023-09-30 06:00:00,0.8393547919675473,234.33277605600267,7.115713366836291,0.9384026781137824,49.51232868553864,4.368437559746896,1.1926236555852299,0,-1.5155625466835665,66.42495909791688,Rainy,1.4138098168053608,0.5253411762782136,1.15108322360817,1,1,0,0.07542271260883435,64.69267289725181
2023-09-30 07:00:00,1.6266142830688497,224.48595133920946,2.4690570642983447,0.8489289356420957,50.4685277391471,4.809462026950929,0.5789486780147279,1,3.6410622800762162,55.1940882065389,Cloudy,1.1749498045883704,0.9759829549626214,1.7253985407687369,0,0,2,0.25042070885499135,60.21220706784732
2023-09-30 08:00:00,3.5119193736357577,240.09243882693823,9.665286877548679,0.9887007206340447,49.690628901063214,1.181952529020785,2.189852537568033,0,-4.166691731718387,32.17645234574442,Rainy,1.5805009689248073,1.4154573977511697,2.9896010754649924,1,1,0,0.6695005889849276,41.278776796814405
2023-09-30 09:00:00,4.497224884301778,225.0070559325241,16.54930657082958,0.8735234029618824,50.401303986245125,4.217899239612679,3.4936606429756654,0,29.949213020986157,67.15202767268013,Rainy,1.3350934379521764,0.6926211114986058,1.2491044000632527,1,0,0,0.8885217529160749,23.18295316068781
2023-09-30 10:00:00,2.5697387808228322,229.44013792952907,1.323597760672068,0.9329281424203675,50.015945028226284,2.176772340913089,4.400402572207254,0,7.520933258161907,82.04781177964153,Rainy,1.370589329239813,0.8572862181332758,2.1034409828987473,0,2,0,0.4600655580859962,56.794662680972976
2023-09-30 11:00:00,3.2313790232341946,226.28339891261538,12.060045980424224,0.8690489862314827,50.06457536689713,3.9650142812921296,0.70511627025529,0,0.9500721457043264,31.184659652061676,Cloudy,0.20483019912711642,1.9670101858683806,3.4391219266563993,0,3,1,0.6071399572727708,47.8831837859686
2023-09-30 12:00:00,1.348249337580025,236.02299164437386,17.734670065807087,0.9614491165986947,49.584131787971025,2.096238150796332,3.6438475482379844,0,3.185104163457659,20.432547526613345,Rainy,0.603715799871804,0.4221814478054123,4.692016942219771,1,2,0,0.18854364260639056,54.93128644004045
2023-09-30 13:00:00,4.122350752467584,224.24556648059874,5.133439170272802,0.9793845482045551,49.86521875415737,0.4449384337952129,1.9746962906247911,0,23.850937461283117,71.80427927929833,Cloudy,1.127391452124972,1.3475806169893947,1.5124387873768437,1,1,0,0.8051918945186485,31.70295658373051
2023-09-30 14:00:00,4.852976501090614,248.55070599769235,4.481861429092182,0.9575836718829572,49.6562188607805,3.592206835806955,1.1149259898213013,1,14.487281085609695,62.03225396969419,Rainy,0.7010581714118539,1.4528419895192783,1.6433583779686336,0,2,2,0.9676009139844122,26.541128543094196
2023-09-30 15:00:00,1.7086951981156886,247.4458794639412,15.67325588833692,0.969699803745504,50.02593149436094,0.8383743355275374,1.26922062682225,0,37.36283751597794,55.21612040001338,Cloudy,2.62615595420562,0.35453002724107896,3.584513063118864,0,0,1,0.26866627569236784,70.86411219752519
2023-09-30 16:00:00,2.7267167822024585,243.92111610629127,5.8466421912665725,0.8203761655875272,50.05073214567195,4.642422937651825,4.19553504998833,0,11.465122779912338,51.92321212802652,Rainy,2.70568850972756,1.75571467614561,1.041885606743195,0,3,1,0.4949598159598923,63.96654844312178
2023-09-30 17:00:00,0.8875224972786822,246.81201082290994,4.64770108365232,0.9848129354066133,50.20966694958431,2.1469567868014363,3.7374301398533736,1,32.524344891062036,54.831752485109554,Cloudy,2.0730017719379963,0.4994228380067012,1.2425816830501795,0,3,1,0.08612979459197087,73.2518920282572
2023-09-30 18:00:00,3.0161149540833576,227.96558753837564,8.181795760815465,0.924860145775056,50.378278157923184,0.5018007247569398,1.7469163080125072,0,19.590925518043356,46.22082236946213,Windy,2.8604565845392944,1.7437496039956493,1.2860338559142686,0,2,2,0.5592894312505405,63.553762295648816
2023-09-30 19:00:00,2.7625254883100627,231.45721587157968,8.45753823313414,0.9738435064332399,49.96817981626986,1.2195520723925726,4.26076106179425,1,26.740637238659723,25.763220855022503,Windy,0.3286250840985754,0.9981879597988402,3.4281301571965557,0,0,0,0.5029196460893863,45.96495304368256
2023-09-30 20:00:00,1.1499641786978492,239.68370370232978,17.607920197314755,0.9368873528370831,49.733360370080604,4.326336325591703,0.9210132235862876,0,2.58973426853688,74.30067730211914,Windy,1.0398054997345445,1.5300656596018636,2.6011376448598478,0,1,2,0.1444673172245393,74.36373699219673
2023-09-30 21:00:00,2.4892979590313375,237.84583699754165,12.750425966739861,0.8403695337087421,49.83357166144165,1.6733188011583509,1.7901457729319272,0,28.704303672565295,52.748373799196656,Sunny,2.9534692391774735,1.4568309085819964,1.0506996590228337,1,3,1,0.44218456358669406,56.74966323363748
2023-09-30 22:00:00,2.0034709343895347,245.62714382421882,8.713267670452197,0.9219110203291353,50.34708981293894,4.2960071754004785,3.111684676265555,0,-1.145508843041807,77.74680491686081,Windy,1.9552186988700395,2.46080886340212,1.7286278647867197,0,1,1,0.3341912566840176,73.80879538374262
2023-09-30 23:00:00,2.848238938873352,238.6532410902678,11.15337132142957,0.8181892479446282,49.64586348507876,0.9442050181215298,4.497676305812694,1,26.10046254663418,88.7554523096882,Windy,2.8654144027048307,0.15900414252929346,2.5739616116642714,1,0,2,0.5219726804058561,40.38724366477038
2023-10-01 00:00:00,3.1354445094295964,249.9153883291384,19.12533943318021,0.9391446060436317,50.12725607833868,2.3942688055287435,2.3625668683615078,0,15.94829194248635,32.0225038178808,Windy,0.6342378169473414,0.6950900481550968,1.8926514863402841,0,2,1,0.585814907684396,46.138786062165025
2023-10-01 01:00:00,0.5382301037324428,223.94023199326364,3.151078855588012,0.8818002282161146,49.51308588384281,4.40347150975442,3.742859553680923,0,5.28367629786459,75.54386704417037,Cloudy,1.356907033602508,1.4745500287460092,2.37380422451913,0,3,2,0.008486438537784512,81.36896794917564
2023-10-01 02:00:00,3.924526923272999,243.31990968957672,4.946594912769138,0.8303466346200419,49.74566932845424,0.3371836783839571,4.163463569864628,0,16.617420736208008,88.42627423943519,Windy,0.7737763844048946,1.8919638142295865,4.626499467528088,0,2,1,0.7612181169902683,41.874727836059826
2023-10-01 03:00:00,3.708564313377834,237.90539291330657,19.288045425144553,0.9958459631736828,50.09140849750146,1.5909581956201404,0.5385136953250234,0,33.50551582642269,70.71059139316921,Sunny,2.717423470345719,2.2345754660700683,4.844497036882691,0,1,0,0.7132123140460885,59.01629824324817
2023-10-01 04:00:00,2.14828873792935,237.65545780860074,19.189172122016878,0.9802168848421362,49.95641204000267,4.55827278825005,1.655762914088117,0,1.9623630137990116,37.21782371431524,Cloudy,1.9203336911933246,0.2461964325507754,4.964506318461366,0,2,2,0.36638245377557005,62.11786562678473
